y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
4,107,5,1,1,0,0.0093457943925233,1.0,0.2,3,,30,test,qth_0.75
5,95,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
6,76,5,3,3,0,0.0394736842105263,1.0,0.6,3,,30,test,qth_0.75
7,97,2,2,2,0,0.0206185567010309,1.0,1.0,3,,30,test,qth_0.75
8,125,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
10,95,2,1,1,0,0.0105263157894736,1.0,0.5,3,,30,test,qth_0.75
11,81,1,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.75
12,98,9,6,6,0,0.0612244897959183,1.0,0.6666666666666666,3,,30,test,qth_0.75
13,92,1,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
17,108,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
18,85,11,10,10,0,0.1176470588235294,1.0,0.9090909090909091,3,,30,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
21,83,19,10,10,0,0.1204819277108433,1.0,0.5263157894736842,3,,30,test,qth_0.75
22,94,15,14,14,0,0.1489361702127659,1.0,0.9333333333333333,3,,30,test,qth_0.75
23,110,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
24,98,1,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.75
25,107,1,1,1,0,0.0093457943925233,1.0,1.0,3,,30,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
27,94,44,3,3,0,0.0319148936170212,1.0,0.06818181818181818,3,,30,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
30,90,14,10,10,0,0.1111111111111111,1.0,0.7142857142857143,3,,30,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
33,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,,30,test,qth_0.75
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,3,,30,test,qth_0.75
35,80,3,3,3,0,0.0375,1.0,1.0,3,,30,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
38,100,1,1,1,0,0.01,1.0,1.0,3,,30,test,qth_0.75
39,93,29,16,16,0,0.1720430107526881,1.0,0.5517241379310345,3,,30,test,qth_0.75
40,95,2,0,0,0,0.0,0.0,0.0,3,,30,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,3,,30,test,qth_0.75
42,89,2,2,2,0,0.0224719101123595,1.0,1.0,3,,30,test,qth_0.75
all,4192,177,91,91,0,0.0217080152671755,1.0,0.5141242937853108,3,,30,test,qth_0.75
1,1000,1000,319,0,319,0.319,1.0,0.0,0,,30,evaluation,qth_0.75
all,1000,1000,319,0,319,0.319,1.0,0.0,0,,30,evaluation,qth_0.75
1,1000,1000,319,0,319,0.319,1.0,0.0,1,,30,evaluation,qth_0.75
all,1000,1000,319,0,319,0.319,1.0,0.0,1,,30,evaluation,qth_0.75
1,1000,1000,319,0,319,0.319,1.0,0.0,2,,30,evaluation,qth_0.75
all,1000,1000,319,0,319,0.319,1.0,0.0,2,,30,evaluation,qth_0.75
1,1000,1000,319,0,319,0.319,1.0,0.0,3,,30,evaluation,qth_0.75
all,1000,1000,319,0,319,0.319,1.0,0.0,3,,30,evaluation,qth_0.75
0,1538,22,1,1,0,0.0006501950585175,1.0,0.045454545454545456,0,gte_mean,17,train,qth_0.75
1,1483,83,2,2,0,0.0013486176668914,1.0,0.024096385542168676,0,gte_mean,17,train,qth_0.75
2,1473,85,5,5,0,0.0033944331296673,1.0,0.058823529411764705,0,gte_mean,17,train,qth_0.75
3,1478,68,4,4,0,0.0027063599458728,1.0,0.058823529411764705,0,gte_mean,17,train,qth_0.75
4,1528,75,3,3,0,0.0019633507853403,1.0,0.04,0,gte_mean,17,train,qth_0.75
5,1401,150,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
6,1521,13,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
7,1508,58,1,1,0,0.0006631299734748,1.0,0.017241379310344827,0,gte_mean,17,train,qth_0.75
8,1497,30,1,1,0,0.0006680026720106,1.0,0.03333333333333333,0,gte_mean,17,train,qth_0.75
9,1521,29,1,1,0,0.0006574621959237,1.0,0.034482758620689655,0,gte_mean,17,train,qth_0.75
10,1447,29,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
11,1485,27,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
12,1478,13,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
13,1477,8,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
14,1485,0,0,0,0,0.0,0.0,,0,gte_mean,17,train,qth_0.75
15,1460,10,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
16,1455,9,1,1,0,0.0006872852233676,1.0,0.1111111111111111,0,gte_mean,17,train,qth_0.75
17,1478,1,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
18,1563,28,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
19,1504,78,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
20,1496,77,2,2,0,0.0013368983957219,1.0,0.025974025974025976,0,gte_mean,17,train,qth_0.75
21,1455,43,1,1,0,0.0006872852233676,1.0,0.023255813953488372,0,gte_mean,17,train,qth_0.75
22,1527,19,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
23,1467,27,3,3,0,0.0020449897750511,1.0,0.1111111111111111,0,gte_mean,17,train,qth_0.75
24,1486,23,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
25,1503,56,2,2,0,0.0013306719893546,1.0,0.03571428571428571,0,gte_mean,17,train,qth_0.75
26,1532,16,1,1,0,0.0006527415143603,1.0,0.0625,0,gte_mean,17,train,qth_0.75
27,1519,28,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
28,1496,30,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
29,1496,17,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
30,1508,12,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
31,1472,62,1,1,0,0.0006793478260869,1.0,0.016129032258064516,0,gte_mean,17,train,qth_0.75
32,1473,15,2,2,0,0.0013577732518669,1.0,0.13333333333333333,0,gte_mean,17,train,qth_0.75
33,1464,145,12,12,0,0.0081967213114754,1.0,0.08275862068965517,0,gte_mean,17,train,qth_0.75
34,1519,97,1,1,0,0.0006583278472679,1.0,0.010309278350515464,0,gte_mean,17,train,qth_0.75
35,1492,11,0,0,0,0.0,0.0,0.0,0,gte_mean,17,train,qth_0.75
36,1484,119,5,5,0,0.0033692722371967,1.0,0.04201680672268908,0,gte_mean,17,train,qth_0.75
37,1475,100,4,4,0,0.0027118644067796,1.0,0.04,0,gte_mean,17,train,qth_0.75
38,1401,93,7,7,0,0.0049964311206281,1.0,0.07526881720430108,0,gte_mean,17,train,qth_0.75
39,1541,111,12,12,0,0.0077871512005191,1.0,0.10810810810810811,0,gte_mean,17,train,qth_0.75
40,1489,21,1,1,0,0.0006715916722632,1.0,0.047619047619047616,0,gte_mean,17,train,qth_0.75
41,1461,23,1,1,0,0.000684462696783,1.0,0.043478260869565216,0,gte_mean,17,train,qth_0.75
42,1432,22,2,2,0,0.0013966480446927,1.0,0.09090909090909091,0,gte_mean,17,train,qth_0.75
all,63968,1983,76,76,0,0.0011880940470235,1.0,0.03832576903681291,0,gte_mean,17,train,qth_0.75
0,1538,22,1,1,0,0.0006501950585175,1.0,0.045454545454545456,1,gte_mean,17,train,qth_0.75
1,1483,83,2,2,0,0.0013486176668914,1.0,0.024096385542168676,1,gte_mean,17,train,qth_0.75
2,1473,85,5,5,0,0.0033944331296673,1.0,0.058823529411764705,1,gte_mean,17,train,qth_0.75
3,1478,68,4,4,0,0.0027063599458728,1.0,0.058823529411764705,1,gte_mean,17,train,qth_0.75
4,1528,75,3,3,0,0.0019633507853403,1.0,0.04,1,gte_mean,17,train,qth_0.75
5,1401,150,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
6,1521,13,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
7,1508,58,1,1,0,0.0006631299734748,1.0,0.017241379310344827,1,gte_mean,17,train,qth_0.75
8,1497,30,1,1,0,0.0006680026720106,1.0,0.03333333333333333,1,gte_mean,17,train,qth_0.75
9,1521,29,1,1,0,0.0006574621959237,1.0,0.034482758620689655,1,gte_mean,17,train,qth_0.75
10,1447,29,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
11,1485,27,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
12,1478,13,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
13,1477,8,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
14,1485,0,0,0,0,0.0,0.0,,1,gte_mean,17,train,qth_0.75
15,1460,10,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
16,1455,9,1,1,0,0.0006872852233676,1.0,0.1111111111111111,1,gte_mean,17,train,qth_0.75
17,1478,1,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
18,1563,28,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
19,1504,78,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
20,1496,77,2,2,0,0.0013368983957219,1.0,0.025974025974025976,1,gte_mean,17,train,qth_0.75
21,1455,43,1,1,0,0.0006872852233676,1.0,0.023255813953488372,1,gte_mean,17,train,qth_0.75
22,1527,19,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
23,1467,27,3,3,0,0.0020449897750511,1.0,0.1111111111111111,1,gte_mean,17,train,qth_0.75
24,1486,23,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
25,1503,56,2,2,0,0.0013306719893546,1.0,0.03571428571428571,1,gte_mean,17,train,qth_0.75
26,1532,16,1,1,0,0.0006527415143603,1.0,0.0625,1,gte_mean,17,train,qth_0.75
27,1519,28,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
28,1496,30,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
29,1496,17,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
30,1508,12,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
31,1472,62,1,1,0,0.0006793478260869,1.0,0.016129032258064516,1,gte_mean,17,train,qth_0.75
32,1473,15,2,2,0,0.0013577732518669,1.0,0.13333333333333333,1,gte_mean,17,train,qth_0.75
33,1464,145,12,12,0,0.0081967213114754,1.0,0.08275862068965517,1,gte_mean,17,train,qth_0.75
34,1519,97,1,1,0,0.0006583278472679,1.0,0.010309278350515464,1,gte_mean,17,train,qth_0.75
35,1492,11,0,0,0,0.0,0.0,0.0,1,gte_mean,17,train,qth_0.75
36,1484,119,5,5,0,0.0033692722371967,1.0,0.04201680672268908,1,gte_mean,17,train,qth_0.75
37,1475,100,4,4,0,0.0027118644067796,1.0,0.04,1,gte_mean,17,train,qth_0.75
38,1401,93,7,7,0,0.0049964311206281,1.0,0.07526881720430108,1,gte_mean,17,train,qth_0.75
39,1541,111,12,12,0,0.0077871512005191,1.0,0.10810810810810811,1,gte_mean,17,train,qth_0.75
40,1489,21,1,1,0,0.0006715916722632,1.0,0.047619047619047616,1,gte_mean,17,train,qth_0.75
41,1461,23,1,1,0,0.000684462696783,1.0,0.043478260869565216,1,gte_mean,17,train,qth_0.75
42,1432,22,2,2,0,0.0013966480446927,1.0,0.09090909090909091,1,gte_mean,17,train,qth_0.75
all,63968,1983,76,76,0,0.0011880940470235,1.0,0.03832576903681291,1,gte_mean,17,train,qth_0.75
0,1538,22,1,1,0,0.0006501950585175,1.0,0.045454545454545456,2,gte_mean,17,train,qth_0.75
1,1483,83,2,2,0,0.0013486176668914,1.0,0.024096385542168676,2,gte_mean,17,train,qth_0.75
2,1473,85,5,5,0,0.0033944331296673,1.0,0.058823529411764705,2,gte_mean,17,train,qth_0.75
3,1478,68,4,4,0,0.0027063599458728,1.0,0.058823529411764705,2,gte_mean,17,train,qth_0.75
4,1528,75,3,3,0,0.0019633507853403,1.0,0.04,2,gte_mean,17,train,qth_0.75
5,1401,150,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
6,1521,13,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
7,1508,58,1,1,0,0.0006631299734748,1.0,0.017241379310344827,2,gte_mean,17,train,qth_0.75
8,1497,30,1,1,0,0.0006680026720106,1.0,0.03333333333333333,2,gte_mean,17,train,qth_0.75
9,1521,29,1,1,0,0.0006574621959237,1.0,0.034482758620689655,2,gte_mean,17,train,qth_0.75
10,1447,29,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
11,1485,27,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
12,1478,13,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
13,1477,8,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
14,1485,0,0,0,0,0.0,0.0,,2,gte_mean,17,train,qth_0.75
15,1460,10,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
16,1455,9,1,1,0,0.0006872852233676,1.0,0.1111111111111111,2,gte_mean,17,train,qth_0.75
17,1478,1,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
18,1563,28,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
19,1504,78,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
20,1496,77,2,2,0,0.0013368983957219,1.0,0.025974025974025976,2,gte_mean,17,train,qth_0.75
21,1455,43,1,1,0,0.0006872852233676,1.0,0.023255813953488372,2,gte_mean,17,train,qth_0.75
22,1527,19,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
23,1467,27,3,3,0,0.0020449897750511,1.0,0.1111111111111111,2,gte_mean,17,train,qth_0.75
24,1486,23,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
25,1503,56,2,2,0,0.0013306719893546,1.0,0.03571428571428571,2,gte_mean,17,train,qth_0.75
26,1532,16,1,1,0,0.0006527415143603,1.0,0.0625,2,gte_mean,17,train,qth_0.75
27,1519,28,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
28,1496,30,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
29,1496,17,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
30,1508,12,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
31,1472,62,1,1,0,0.0006793478260869,1.0,0.016129032258064516,2,gte_mean,17,train,qth_0.75
32,1473,15,2,2,0,0.0013577732518669,1.0,0.13333333333333333,2,gte_mean,17,train,qth_0.75
33,1464,145,12,12,0,0.0081967213114754,1.0,0.08275862068965517,2,gte_mean,17,train,qth_0.75
34,1519,97,1,1,0,0.0006583278472679,1.0,0.010309278350515464,2,gte_mean,17,train,qth_0.75
35,1492,11,0,0,0,0.0,0.0,0.0,2,gte_mean,17,train,qth_0.75
36,1484,119,5,5,0,0.0033692722371967,1.0,0.04201680672268908,2,gte_mean,17,train,qth_0.75
37,1475,100,4,4,0,0.0027118644067796,1.0,0.04,2,gte_mean,17,train,qth_0.75
38,1401,93,7,7,0,0.0049964311206281,1.0,0.07526881720430108,2,gte_mean,17,train,qth_0.75
39,1541,111,12,12,0,0.0077871512005191,1.0,0.10810810810810811,2,gte_mean,17,train,qth_0.75
40,1489,21,1,1,0,0.0006715916722632,1.0,0.047619047619047616,2,gte_mean,17,train,qth_0.75
41,1461,23,1,1,0,0.000684462696783,1.0,0.043478260869565216,2,gte_mean,17,train,qth_0.75
42,1432,22,2,2,0,0.0013966480446927,1.0,0.09090909090909091,2,gte_mean,17,train,qth_0.75
all,63968,1983,76,76,0,0.0011880940470235,1.0,0.03832576903681291,2,gte_mean,17,train,qth_0.75
0,1538,22,1,1,0,0.0006501950585175,1.0,0.045454545454545456,3,gte_mean,17,train,qth_0.75
1,1483,83,2,2,0,0.0013486176668914,1.0,0.024096385542168676,3,gte_mean,17,train,qth_0.75
2,1473,85,5,5,0,0.0033944331296673,1.0,0.058823529411764705,3,gte_mean,17,train,qth_0.75
3,1478,68,4,4,0,0.0027063599458728,1.0,0.058823529411764705,3,gte_mean,17,train,qth_0.75
4,1528,75,3,3,0,0.0019633507853403,1.0,0.04,3,gte_mean,17,train,qth_0.75
5,1401,150,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
6,1521,13,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
7,1508,58,1,1,0,0.0006631299734748,1.0,0.017241379310344827,3,gte_mean,17,train,qth_0.75
8,1497,30,1,1,0,0.0006680026720106,1.0,0.03333333333333333,3,gte_mean,17,train,qth_0.75
9,1521,29,1,1,0,0.0006574621959237,1.0,0.034482758620689655,3,gte_mean,17,train,qth_0.75
10,1447,29,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
11,1485,27,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
12,1478,13,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
13,1477,8,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
14,1485,0,0,0,0,0.0,0.0,,3,gte_mean,17,train,qth_0.75
15,1460,10,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
16,1455,9,1,1,0,0.0006872852233676,1.0,0.1111111111111111,3,gte_mean,17,train,qth_0.75
17,1478,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
18,1563,28,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
19,1504,78,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
20,1496,77,2,2,0,0.0013368983957219,1.0,0.025974025974025976,3,gte_mean,17,train,qth_0.75
21,1455,43,1,1,0,0.0006872852233676,1.0,0.023255813953488372,3,gte_mean,17,train,qth_0.75
22,1527,19,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
23,1467,27,3,3,0,0.0020449897750511,1.0,0.1111111111111111,3,gte_mean,17,train,qth_0.75
24,1486,23,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
25,1503,56,2,2,0,0.0013306719893546,1.0,0.03571428571428571,3,gte_mean,17,train,qth_0.75
26,1532,16,1,1,0,0.0006527415143603,1.0,0.0625,3,gte_mean,17,train,qth_0.75
27,1519,28,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
28,1496,30,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
29,1496,17,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
30,1508,12,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
31,1472,62,1,1,0,0.0006793478260869,1.0,0.016129032258064516,3,gte_mean,17,train,qth_0.75
32,1473,15,2,2,0,0.0013577732518669,1.0,0.13333333333333333,3,gte_mean,17,train,qth_0.75
33,1464,145,12,12,0,0.0081967213114754,1.0,0.08275862068965517,3,gte_mean,17,train,qth_0.75
34,1519,97,1,1,0,0.0006583278472679,1.0,0.010309278350515464,3,gte_mean,17,train,qth_0.75
35,1492,11,0,0,0,0.0,0.0,0.0,3,gte_mean,17,train,qth_0.75
36,1484,119,5,5,0,0.0033692722371967,1.0,0.04201680672268908,3,gte_mean,17,train,qth_0.75
37,1475,100,4,4,0,0.0027118644067796,1.0,0.04,3,gte_mean,17,train,qth_0.75
38,1401,93,7,7,0,0.0049964311206281,1.0,0.07526881720430108,3,gte_mean,17,train,qth_0.75
39,1541,111,12,12,0,0.0077871512005191,1.0,0.10810810810810811,3,gte_mean,17,train,qth_0.75
40,1489,21,1,1,0,0.0006715916722632,1.0,0.047619047619047616,3,gte_mean,17,train,qth_0.75
41,1461,23,1,1,0,0.000684462696783,1.0,0.043478260869565216,3,gte_mean,17,train,qth_0.75
42,1432,22,2,2,0,0.0013966480446927,1.0,0.09090909090909091,3,gte_mean,17,train,qth_0.75
all,63968,1983,76,76,0,0.0011880940470235,1.0,0.03832576903681291,3,gte_mean,17,train,qth_0.75
0,94,2,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
2,97,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
3,100,4,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
4,107,5,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
5,95,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
6,76,5,2,2,0,0.0263157894736842,1.0,0.4,0,gte_mean,17,test,qth_0.75
7,97,2,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
8,125,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
10,95,2,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
11,81,1,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
12,98,9,1,1,0,0.010204081632653,1.0,0.1111111111111111,0,gte_mean,17,test,qth_0.75
13,92,1,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
17,108,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
18,85,11,1,1,0,0.0117647058823529,1.0,0.09090909090909091,0,gte_mean,17,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
21,83,19,4,4,0,0.0481927710843373,1.0,0.21052631578947367,0,gte_mean,17,test,qth_0.75
22,94,15,2,2,0,0.0212765957446808,1.0,0.13333333333333333,0,gte_mean,17,test,qth_0.75
23,110,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
24,98,1,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
25,107,1,1,1,0,0.0093457943925233,1.0,1.0,0,gte_mean,17,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
27,94,44,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
30,90,14,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
33,108,3,3,3,0,0.0277777777777777,1.0,1.0,0,gte_mean,17,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
35,80,3,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
38,100,1,1,1,0,0.01,1.0,1.0,0,gte_mean,17,test,qth_0.75
39,93,29,4,4,0,0.043010752688172,1.0,0.13793103448275862,0,gte_mean,17,test,qth_0.75
40,95,2,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.75
42,89,2,0,0,0,0.0,0.0,0.0,0,gte_mean,17,test,qth_0.75
all,4192,177,19,19,0,0.0045324427480916,1.0,0.10734463276836158,0,gte_mean,17,test,qth_0.75
0,94,2,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
2,97,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
3,100,4,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
4,107,5,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
5,95,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
6,76,5,2,2,0,0.0263157894736842,1.0,0.4,1,gte_mean,17,test,qth_0.75
7,97,2,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
8,125,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
10,95,2,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
11,81,1,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
12,98,9,1,1,0,0.010204081632653,1.0,0.1111111111111111,1,gte_mean,17,test,qth_0.75
13,92,1,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
17,108,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
18,85,11,1,1,0,0.0117647058823529,1.0,0.09090909090909091,1,gte_mean,17,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
21,83,19,4,4,0,0.0481927710843373,1.0,0.21052631578947367,1,gte_mean,17,test,qth_0.75
22,94,15,2,2,0,0.0212765957446808,1.0,0.13333333333333333,1,gte_mean,17,test,qth_0.75
23,110,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
24,98,1,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
25,107,1,1,1,0,0.0093457943925233,1.0,1.0,1,gte_mean,17,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
27,94,44,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.75
30,90,14,0,0,0,0.0,0.0,0.0,1,gte_mean,17,test,qth_0.75
